0121020248512707,"TW,Unknown"
0121020248514632,"TW,Unknown"
0121020248514984,"TW,Unknown"
0121020248515913,"TW,Unknown"
0121020248518069,"TW,Unknown"
0121020248517046,"TW,Unknown"
0121020248517442,"TW,Unknown"
0121020248517331,"TW,Unknown"
0121020248518433,"TW,Unknown"
0121020248518215,"TW,Unknown"
0121020248497026,"US,Unknown"
0121020248497200,"US,Unknown"
0121020248496792,"US,Unknown"
0121020248496900,"US,Unknown"
0121020248497234,"US,Unknown"
0121020248496360,"US,Unknown"
0121020248496486,"US,Unknown"
0121020248497106,"US,Unknown"
0121020248497047,"US,Unknown"
0121020248496729,"US,Unknown"
0121020248496461,"US,Unknown"
0121020248498683,"US,Unknown"
0121020248498116,"US,Unknown"
0121020248498467,"US,Unknown"
0121020248497993,"US,Unknown"
0121020248497886,"US,Unknown"
0121020248498146,"US,Unknown"
0121020248497964,"US,Unknown"
0121020248498131,"US,Unknown"
0121020248497719,"US,Unknown"
0121020248497826,"US,Unknown"
0121020248495363,"US,Unknown"
0121020248495306,"US,Unknown"
0121020248496192,"US,Unknown"
0121020248495722,"US,Unknown"
0121020248496310,"US,Unknown"
0121020248495247,"US,Unknown"
0121020248499949,"US,Unknown"
0121020248499557,"US,Unknown"
0121020248499015,"US,Unknown"
0121020248499022,"US,Unknown"
0121020248499333,"US,Unknown"
0121020248499082,"US,Unknown"
0121020248499111,"US,Unknown"
0121020248499290,"US,Unknown"
0121020248499133,"US,Unknown"
0121020248499389,"US,Unknown"
0121020248498837,"US,Unknown"
0121020248499249,"US,Unknown"
0121020248498996,"US,Unknown"
0121020248499134,"US,Unknown"
0121020248499116,"US,Unknown"
0121020248500551,"US,Unknown"
0121020248500351,"US,Unknown"
0121020248500718,"US,Unknown"
0121020248500698,"US,Unknown"
0121020248511602,"VN,Unknown"
0121020248511601,"VN,Unknown"
0121020248514298,"VN,Unknown"
0121020248514894,"VN,Unknown"
0121020248514521,"VN,Unknown"
0121020248514250,"VN,Unknown"
0121020248514353,"VN,Unknown"
0121020248514999,"VN,Unknown"
0121020248514336,"VN,Unknown"
0121020248514546,"VN,Unknown"
0121020248513920,"VN,Unknown"
0121020248514979,"VN,Unknown"
0121020248514323,"VN,Unknown"
0121020248513951,"VN,Unknown"
0121020248514408,"VN,Unknown"
0121020248515100,"VN,Unknown"
0121020248513969,"VN,Unknown"
0121020248516339,"VN,Unknown"
0121020248515238,"VN,Unknown"
0121020248515471,"VN,Unknown"
0121020248516658,"VN,Unknown"
0121020248516774,"VN,Unknown"
0121020248516454,"VN,Unknown"
0121020248516564,"VN,Unknown"
0121020248516688,"VN,Unknown"
0121020248516338,"VN,Unknown"
0121020248516377,"VN,Unknown"
0121020248515697,"VN,Unknown"
0121020248515404,"VN,Unknown"
0121020248516271,"VN,Unknown"
0121020248516052,"VN,Unknown"
0121020248516703,"VN,Unknown"
0121020248515252,"VN,Unknown"
0121020248515304,"VN,Unknown"
0121020248516793,"VN,Unknown"
0121020248515963,"VN,Unknown"
0121020248516337,"VN,Unknown"
0121020248516040,"VN,Unknown"
0121020248516275,"VN,Unknown"
0121020248515377,"VN,Unknown"
0121020248516064,"VN,Unknown"
0121020248517304,"VN,Unknown"
0121020248516826,"VN,Unknown"
0121020248517832,"VN,Unknown"
0121020248517603,"VN,Unknown"
0121020248517505,"VN,Unknown"
0121020248517644,"VN,Unknown"
0121020248517841,"VN,Unknown"
0121020248517878,"VN,Unknown"
0121020248517111,"VN,Unknown"
0121020248517263,"VN,Unknown"
0121020248517985,"VN,Unknown"
0121020248518118,"VN,Unknown"
0121020248517530,"VN,Unknown"
0121020248517215,"VN,Unknown"
0121020248517511,"VN,Unknown"
0121020248517178,"VN,Unknown"
0121020248517837,"VN,Unknown"
0121020248517363,"VN,Unknown"
0121020248516994,"VN,Unknown"
0121020248516997,"VN,Unknown"
0121020248517648,"VN,Unknown"
0121020248517385,"VN,Unknown"
0121020248513420,"VN,Unknown"
0121020248512967,"VN,Unknown"
0121020248513854,"VN,Unknown"
0121020248513143,"VN,Unknown"
0121020248513245,"VN,Unknown"
0121020248513361,"VN,Unknown"
0121020248513449,"VN,Unknown"
0121020248513676,"VN,Unknown"
0121020248513855,"VN,Unknown"
0121020248511376,"VN,Unknown"
0121020248511022,"VN,Unknown"
0121020248511377,"VN,Unknown"
0121020248511351,"VN,Unknown"
0121020248511488,"VN,Unknown"
0121020248511499,"VN,Unknown"
0121020248511164,"VN,Unknown"
0121020248511581,"VN,Unknown"
0121020248511440,"VN,Unknown"
0121020248510913,"VN,Unknown"
0121020248511370,"VN,Unknown"
0121020248511015,"VN,Unknown"
0121020248511260,"VN,Unknown"
0121020248511254,"VN,Unknown"
0121020248511852,"VN,Unknown"
0121020248511259,"VN,Unknown"
0121020248511020,"VN,Unknown"
0121020248511246,"VN,Unknown"
0121020248511255,"VN,Unknown"
0121020248511253,"VN,Unknown"
0121020248511017,"VN,Unknown"
0121020248511609,"VN,Unknown"
0121020248511500,"VN,Unknown"
0121020248511156,"VN,Unknown"
0121020248511378,"VN,Unknown"
0121020248511491,"VN,Unknown"
0121020248512055,"VN,Unknown"
0121020248512327,"VN,Unknown"
0121020248511607,"VN,Unknown"
0121020248511157,"VN,Unknown"
0121020248511730,"VN,Unknown"
0121020248512372,"VN,Unknown"
0121020248511209,"VN,Unknown"
0121020248511016,"VN,Unknown"
0121020248507791,"VN,Unknown"
0121020248511976,"VN,Unknown"
0121020248511600,"VN,Unknown"
0121020248511158,"VN,Unknown"
0121020248511163,"VN,Unknown"
0121020248511372,"VN,Unknown"
0121020248511021,"VN,Unknown"
0121020248512494,"VN,Unknown"
0121020248511501,"VN,Unknown"
0121020248512261,"VN,Unknown"
0121020248510949,"VN,Unknown"
0121020248511611,"VN,Unknown"
0121020248511371,"VN,Unknown"
0121020248512347,"VN,Unknown"
0121020248511274,"VN,Unknown"
0121020248511109,"VN,Unknown"
0121020248511490,"VN,Unknown"
0121020248512114,"VN,Unknown"
0121020248511101,"VN,Unknown"
0121020248511165,"VN,Unknown"
0121020248511262,"VN,Unknown"
0121020248506087,"ID,restricted"
0121020248505474,"ID,restricted"
0121020248505883,"ID,restricted"
0121020248505702,"ID,restricted"
0121020248506275,"ID,restricted"
0121020248506226,"ID,restricted"
0121020248505168,"ID,restricted"
0121020248505420,"ID,restricted"
0121020248504867,"ID,restricted"
0121020248503690,"ID,restricted"
0121020248504748,"ID,restricted"
0121020248498779,"ID,instagram"
0121020248498778,"ID,instagram"
0121020248500121,"ID,instagram"
0121020248500479,"ID,instagram"
0121020248500773,"ID,instagram"
0121020248500560,"ID,instagram"
0121020248505804,"ID,instagram"
0121020248505496,"ID,instagram"
0121020248506059,"ID,instagram"
0121020248505333,"ID,instagram"
0121020248505885,"ID,instagram"
0121020248504996,"ID,instagram"
0121020248505919,"ID,instagram"
0121020248505347,"ID,instagram"
0121020248505530,"ID,instagram"
0121020248506027,"ID,instagram"
0121020248504058,"ID,instagram"
0121020248504857,"ID,instagram"
0121020248503669,"ID,instagram"
0121020248503862,"ID,instagram"
0121020248504741,"ID,instagram"
0121020248503938,"ID,instagram"
0121020248504894,"ID,instagram"
0121020248504742,"ID,instagram"
0121020248503617,"ID,instagram"
0121020248504340,"ID,instagram"
0121020248503930,"ID,instagram"
0121020248503268,"ID,instagram"
0121020248503148,"ID,instagram"
0121020248502424,"ID,instagram"
0121020248502800,"ID,instagram"
0121020248502253,"ID,instagram"
0121020248502995,"ID,instagram"
0121020248501767,"ID,instagram"
0121020248507859,"ID,instagram"
0121020248507508,"ID,instagram"
0121020248506908,"ID,instagram"
0121020248506716,"ID,instagram"
0121020248506966,"ID,instagram"
0121020248507194,"ID,instagram"
0121020248506829,"ID,instagram"
0121020248507064,"ID,instagram"
0121020248506933,"ID,instagram"
0121020248507780,"ID,instagram"
0121020248507741,"ID,instagram"
0121020248507124,"ID,instagram"
0121020248506529,"ID,instagram"
0121020248506841,"ID,instagram"
0121020248506610,"ID,instagram"
0121020248507055,"ID,instagram"
0121020248507850,"ID,instagram"
0121020248509177,"ID,instagram"
0121020248508214,"ID,instagram"
0121020248508705,"ID,instagram"
0121020248508696,"ID,instagram"
0121020248508079,"ID,instagram"
0121020248508935,"ID,instagram"
0121020248508600,"ID,instagram"
0121020248508462,"ID,instagram"
0121020248508194,"ID,instagram"
0121020248508056,"ID,instagram"
0121020248509151,"ID,instagram"
0121020248508321,"ID,instagram"
0121020248508258,"ID,instagram"
0121020248508724,"ID,instagram"
0121020248508479,"ID,instagram"
0121020248508230,"ID,instagram"
0121020248507990,"ID,instagram"
0121020248508368,"ID,instagram"
0121020248509419,"ID,instagram"
0121020248509744,"ID,instagram"
0121020248509631,"ID,instagram"
0121020248517309,"VN,Unknown"
0121020248518848,"VN,Unknown"
0121020248518710,"VN,Unknown"
0121020248518867,"VN,Unknown"
0121020248518954,"VN,Unknown"
0121020248518504,"VN,Unknown"
0121020248518755,"VN,Unknown"
0121020248518502,"VN,Unknown"
0121020248518503,"VN,Unknown"
0121020248518829,"VN,Unknown"
0121020248518361,"VN,Unknown"
0121020248518508,"VN,Unknown"
0121020248518354,"VN,Unknown"
0121020248518614,"VN,Unknown"
0121020248518750,"VN,Unknown"
0121020248518360,"VN,Unknown"
0121020248519033,"VN,Unknown"
0121020248518743,"VN,Unknown"
0121020248518753,"VN,Unknown"
0121020248518359,"VN,Unknown"
0121020248518943,"VN,Unknown"
0121020248518744,"VN,Unknown"
0121020248518623,"VN,Unknown"
0121020248518374,"VN,Unknown"
0121020248518621,"VN,Unknown"
0121020248518355,"VN,Unknown"
0121020248518459,"VN,Unknown"
0121020248518506,"VN,Unknown"
0121020248518507,"VN,Unknown"
0121020248518612,"VN,Unknown"
0121020248518613,"VN,Unknown"
0121020248518356,"VN,Unknown"
0121020248518742,"VN,Unknown"
0121020248518679,"VN,Unknown"
0121020248518622,"VN,Unknown"
0121020248518849,"VN,Unknown"
0121020248518369,"VN,Unknown"
0121020248498626,"ZA,Unknown"
0121020248499542,"ZA,Unknown"
0121020248513586,"ZA,Unknown"
0121020248515898,"ZA,Unknown"
0121020248516907,"ZA,Unknown"
0121020248518888,"ZA,Unknown"
0121020248505085,"AU,instagram"
0121020248496921,"ID,instagram"
0121020248496543,"ID,instagram"
0121020248496936,"ID,instagram"
0121020248496939,"ID,instagram"
0121020248497123,"ID,instagram"
0121020248496905,"ID,instagram"
0121020248497092,"ID,instagram"
0121020248496392,"ID,instagram"
0121020248496929,"ID,instagram"
0121020248498454,"ID,instagram"
0121020248498072,"ID,instagram"
0121020248497654,"ID,instagram"
0121020248498079,"ID,instagram"
0121020248497825,"ID,instagram"
0121020248495258,"ID,instagram"
0121020248495390,"ID,instagram"
0121020248495229,"ID,instagram"
0121020248496271,"ID,instagram"
0121020248495367,"ID,instagram"
0121020248495486,"ID,instagram"
0121020248495784,"ID,instagram"
0121020248495946,"ID,instagram"
0121020248499540,"ID,instagram"
0121020248499395,"ID,instagram"
0121020248499833,"ID,instagram"
0121020248499805,"ID,instagram"
0121020248500040,"ID,instagram"
0121020248509590,"ID,instagram"
0121020248510790,"ID,instagram"
0121020248509591,"ID,instagram"
0121020248510595,"ID,instagram"
0121020248510715,"ID,instagram"
0121020248510452,"ID,instagram"
0121020248513777,"ID,instagram"
0121020248513621,"ID,instagram"
0121020248513727,"ID,instagram"
0121020248513345,"ID,instagram"
0121020248513665,"ID,instagram"
0121020248512854,"ID,instagram"
0121020248513189,"ID,instagram"
0121020248513629,"ID,instagram"
0121020248512278,"ID,instagram"
0121020248512331,"ID,instagram"
0121020248511014,"ID,instagram"
0121020248512442,"ID,instagram"
0121020248511903,"ID,instagram"
0121020248512418,"ID,instagram"
0121020248511561,"ID,instagram"
0121020248511421,"ID,instagram"
0121020248511345,"ID,instagram"
0121020248511369,"ID,instagram"
0121020248514090,"ID,instagram"
0121020248514905,"ID,instagram"
0121020248514883,"ID,instagram"
0121020248514531,"ID,instagram"
0121020248514469,"ID,instagram"
0121020248514270,"ID,instagram"
0121020248514683,"ID,instagram"
0121020248514095,"ID,instagram"
0121020248514818,"ID,instagram"
0121020248514383,"ID,instagram"
0121020248514828,"ID,instagram"
0121020248516284,"ID,instagram"
0121020248515990,"ID,instagram"
0121020248515241,"ID,instagram"
0121020248516579,"ID,instagram"
0121020248516526,"ID,instagram"
0121020248516670,"ID,instagram"
0121020248516168,"ID,instagram"
0121020248516238,"ID,instagram"
0121020248516973,"ID,instagram"
0121020248518122,"ID,instagram"
0121020248516931,"ID,instagram"
0121020248517228,"ID,instagram"
0121020248516873,"ID,instagram"
0121020248517468,"ID,instagram"
0121020248517394,"ID,instagram"
0121020248517001,"ID,instagram"
0121020248517084,"ID,instagram"
0121020248517330,"ID,instagram"
0121020248517926,"ID,instagram"
0121020248517139,"ID,instagram"
0121020248516853,"ID,instagram"
0121020248517717,"ID,instagram"
0121020248518382,"ID,instagram"
0121020248518581,"ID,instagram"
0121020248518182,"ID,instagram"
0121020248518934,"ID,instagram"
0121020248518578,"ID,instagram"
0121020248518597,"ID,instagram"
0121020248518532,"ID,instagram"
0121020248518323,"ID,instagram"
0121020248518240,"ID,instagram"
0121020248518290,"ID,instagram"
0121020248519025,"ID,instagram"
0121020248518304,"ID,instagram"
0121020248518929,"ID,instagram"
0121020248505458,"JP,instagram"
0121020248502715,"JP,instagram"
0121020248517765,"MY,instagram"
0121020248502922,"No,instagram"
0121020248502145,"No,instagram"
0121020248512189,"No,instagram"
0121020248516760,"No,instagram"
0121020248503059,"PH,instagram"
0121020248509935,"PH,instagram"
0121020248496666,"RU,instagram"
0121020248496463,"TH,instagram"
0121020248495871,"TH,instagram"
0121020248496596,"US,instagram"
0121020248496765,"US,instagram"
0121020248498520,"US,instagram"
0121020248496322,"US,instagram"
0121020248504879,"US,instagram"
0121020248506805,"US,instagram"
0121020248508931,"US,instagram"
0121020248496846,"ID,restricted"
0121020248496456,"ID,restricted"
0121020248496657,"ID,restricted"
0121020248497427,"ID,restricted"
0121020248497284,"ID,restricted"
0121020248496967,"ID,restricted"
0121020248496776,"ID,restricted"
0121020248496772,"ID,restricted"
0121020248496622,"ID,restricted"
0121020248496789,"ID,restricted"
0121020248496425,"ID,restricted"
0121020248498301,"ID,restricted"
0121020248498241,"ID,restricted"
0121020248497735,"ID,restricted"
0121020248497748,"ID,restricted"
0121020248498543,"ID,restricted"
0121020248498265,"ID,restricted"
0121020248498182,"ID,restricted"
0121020248498052,"ID,restricted"
0121020248498064,"ID,restricted"
0121020248497688,"ID,restricted"
0121020248498001,"ID,restricted"
0121020248496233,"ID,restricted"
0121020248496001,"ID,restricted"
0121020248496301,"ID,restricted"
0121020248495930,"ID,restricted"
0121020248495746,"ID,restricted"
0121020248496272,"ID,restricted"
0121020248496024,"ID,restricted"
0121020248495529,"ID,restricted"
0121020248495428,"ID,restricted"
0121020248495568,"ID,restricted"
0121020248496087,"ID,restricted"
0121020248495725,"ID,restricted"
0121020248496103,"ID,restricted"
0121020248496246,"ID,restricted"
0121020248499435,"ID,restricted"
0121020248499465,"ID,restricted"
0121020248498924,"ID,restricted"
0121020248499153,"ID,restricted"
0121020248499176,"ID,restricted"
0121020248499263,"ID,restricted"
0121020248498962,"ID,restricted"
0121020248499092,"ID,restricted"
0121020248498799,"ID,restricted"
0121020248499172,"ID,restricted"
0121020248498897,"ID,restricted"
0121020248499045,"ID,restricted"
0121020248500314,"ID,restricted"
0121020248500799,"ID,restricted"
0121020248500568,"ID,restricted"
0121020248500494,"ID,restricted"
0121020248505849,"VN,Unknown"
0121020248504974,"VN,Unknown"
0121020248505792,"VN,Unknown"
0121020248505407,"VN,Unknown"
0121020248506106,"VN,Unknown"
0121020248505983,"VN,Unknown"
0121020248506042,"VN,Unknown"
0121020248505459,"VN,Unknown"
0121020248505703,"VN,Unknown"
0121020248506298,"VN,Unknown"
0121020248505132,"VN,Unknown"
0121020248506091,"VN,Unknown"
0121020248505386,"VN,Unknown"
0121020248505996,"VN,Unknown"
0121020248505210,"VN,Unknown"
0121020248505973,"VN,Unknown"
0121020248505630,"VN,Unknown"
0121020248506166,"VN,Unknown"
0121020248503872,"VN,Unknown"
0121020248504339,"VN,Unknown"
0121020248503675,"VN,Unknown"
0121020248504438,"VN,Unknown"
0121020248503863,"VN,Unknown"
0121020248504098,"VN,Unknown"
0121020248504188,"VN,Unknown"
0121020248504255,"VN,Unknown"
0121020248504369,"VN,Unknown"
0121020248504441,"VN,Unknown"
0121020248503673,"VN,Unknown"
0121020248503989,"VN,Unknown"
0121020248504701,"VN,Unknown"
0121020248503618,"VN,Unknown"
0121020248503075,"VN,Unknown"
0121020248502944,"VN,Unknown"
0121020248502774,"VN,Unknown"
0121020248502980,"VN,Unknown"
0121020248502835,"VN,Unknown"
0121020248503427,"VN,Unknown"
0121020248503390,"VN,Unknown"
0121020248502630,"VN,Unknown"
0121020248502398,"VN,Unknown"
0121020248500857,"VN,Unknown"
0121020248501555,"VN,Unknown"
0121020248502167,"VN,Unknown"
0121020248501590,"VN,Unknown"
0121020248500888,"VN,Unknown"
0121020248500951,"VN,Unknown"
0121020248500845,"VN,Unknown"
0121020248506419,"VN,Unknown"
0121020248507817,"VN,Unknown"
0121020248507459,"VN,Unknown"
0121020248507801,"VN,Unknown"
0121020248507065,"VN,Unknown"
0121020248506639,"VN,Unknown"
0121020248507521,"VN,Unknown"
0121020248507830,"VN,Unknown"
0121020248506880,"VN,Unknown"
0121020248507820,"VN,Unknown"
0121020248507148,"VN,Unknown"
0121020248507170,"VN,Unknown"
0121020248509073,"VN,Unknown"
0121020248508559,"VN,Unknown"
0121020248508001,"VN,Unknown"
0121020248508496,"VN,Unknown"
0121020248509161,"VN,Unknown"
0121020248508478,"VN,Unknown"
0121020248508352,"VN,Unknown"
0121020248508294,"VN,Unknown"
0121020248508749,"VN,Unknown"
0121020248508156,"VN,Unknown"
0121020248508925,"VN,Unknown"
0121020248508087,"VN,Unknown"
0121020248509781,"VN,Unknown"
0121020248510128,"VN,Unknown"
0121020248510641,"VN,Unknown"
0121020248509966,"VN,Unknown"
0121020248509444,"VN,Unknown"
0121020248510532,"VN,Unknown"
0121020248510531,"VN,Unknown"
0121020248510857,"VN,Unknown"
0121020248510870,"VN,Unknown"
0121020248510873,"VN,Unknown"
0121020248510383,"VN,Unknown"
0121020248510311,"VN,Unknown"
0121020248510259,"VN,Unknown"
0121020248510258,"VN,Unknown"
0121020248517609,"ID,restricted"
0121020248517833,"ID,restricted"
0121020248517339,"ID,restricted"
0121020248517317,"ID,restricted"
0121020248517171,"ID,restricted"
0121020248517257,"ID,restricted"
0121020248516943,"ID,restricted"
0121020248517882,"ID,restricted"
0121020248518422,"ID,restricted"
0121020248519058,"ID,restricted"
0121020248518909,"ID,restricted"
0121020248518631,"ID,restricted"
0121020248519004,"ID,restricted"
0121020248518579,"ID,restricted"
0121020248518731,"ID,restricted"
0121020248518347,"ID,restricted"
0121020248518654,"ID,restricted"
0121020248519001,"ID,restricted"
0121020248518711,"ID,restricted"
0121020248518521,"ID,restricted"
0121020248502327,"JP,restricted"
0121020248511956,"JP,restricted"
0121020248511069,"JP,restricted"
0121020248497332,"MY,restricted"
0121020248495521,"MY,restricted"
0121020248499450,"MY,restricted"
0121020248499769,"MY,restricted"
0121020248499747,"MY,restricted"
0121020248505598,"MY,restricted"
0121020248507540,"MY,restricted"
0121020248511029,"MY,restricted"
0121020248515207,"MY,restricted"
0121020248515083,"MY,restricted"
0121020248515981,"MY,restricted"
0121020248518796,"MY,restricted"
